"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","DEG_status","Segment"
108.711801812313,-1.02382462034277,0.322516838716665,3.17448423597571,0.00150103043982418,0.0383044645805836,"AT4G30120","DOWN in weep","Segment.2"
136.495075539786,1.98410747509074,0.544330510058604,-3.64504182372052,0.000267348319966159,0.0113974258288318,"AT4G31020","UP in weep","Segment.2"
845.956876823153,-1.68374564469331,0.399437927302062,4.215287356576,2.49460347060327e-05,0.0020622687702607,"AT4G31470","DOWN in weep","Segment.2"
713.835927933215,1.28648975783706,0.396638698544935,-3.24348018122421,0.00118079025127299,0.0323742013154822,"AT4G31800","UP in weep","Segment.2"
84.0969983290578,1.36310811322521,0.371484826404298,-3.66935071458799,0.000243167288987821,0.010552780832681,"AT4G33560","UP in weep","Segment.2"
232.872666703052,1.18162123137949,0.329447300256871,-3.5866775367659,0.000334918067471157,0.0132396156781053,"AT4G33985","UP in weep","Segment.2"
22.0161041495785,1.82820292655131,0.583306675325239,-3.13420539124115,0.0017232019370186,0.0416079462816881,"AT4G34400","UP in weep","Segment.2"
120.833982679576,1.3182917475222,0.350269156208783,-3.76365353373112,0.000167448840172109,0.00835016670417889,"AT4G34950","UP in weep","Segment.2"
115.644317194604,1.69666157945532,0.517376806118808,-3.2793537696116,0.00104045116196561,0.0298830768341562,"AT4G35180","UP in weep","Segment.2"
104.137303622621,1.21432839928845,0.38454422105825,-3.15783811793262,0.00158943794407997,0.0398587771397771,"AT4G35480","UP in weep","Segment.2"
361.613047443157,2.65755689760214,0.470360860449052,-5.65003834516541,1.60412050380772e-08,6.83858588113477e-06,"AT4G35770","UP in weep","Segment.2"
2475.46469056988,1.05176720821466,0.335573855544372,-3.13423465754944,0.001723030067889,0.0416079462816881,"AT4G36500","UP in weep","Segment.2"
1225.11456354378,-3.05608177400853,0.750936831626467,4.0696922101814,4.70752881506862e-05,0.00331233305816252,"AT4G37160","DOWN in weep","Segment.2"
19.5005582131017,2.53168171673743,0.74378935446871,-3.40376169882912,0.00066464710991472,0.0219616374829268,"AT4G37780","UP in weep","Segment.2"
16.0362350081309,5.60452128922396,1.19478124448402,-4.69083467379364,2.72092767736277e-06,0.000397036305780008,"AT5G01300","UP in weep","Segment.2"
879.719949850638,-1.20297551312586,0.229007260102683,5.25300164102423,1.49640202625499e-07,4.0668466068545e-05,"AT5G01330","DOWN in weep","Segment.2"
226.82976081643,-5.0863784303105,1.09275770583353,4.65462600094934,3.24569306246622e-06,0.000446632016228738,"AT5G02000","DOWN in weep","Segment.2"
92.2911852303058,1.1959168742768,0.386497489051295,-3.094242286573,0.00197316276553205,0.0458828928857732,"AT5G02220","UP in weep","Segment.2"
2324.46456061823,-1.00248557488748,0.315496914147947,3.1774813950078,0.00148560221278945,0.0381116376265594,"AT5G02260","DOWN in weep","Segment.2"
921.106805377955,-1.61085260258284,0.288419762117618,5.58509788218304,2.33568625205484e-08,8.82325725318299e-06,"AT5G03553","DOWN in weep","Segment.2"
1284.11246185492,-1.91936859439256,0.324718222235713,5.91087429950046,3.40296648967375e-09,2.24203931571171e-06,"AT5G04970","DOWN in weep","Segment.2"
465.575992094242,3.16069930582399,0.813433437084817,-3.88562746713648,0.000102065921391378,0.00579403985089124,"AT5G05340","UP in weep","Segment.2"
62.8452797686209,2.01441733840261,0.621834817406377,-3.23947338105734,0.00119750643581007,0.0326677351661009,"AT5G05365","UP in weep","Segment.2"
64.5085635630952,1.71737614059734,0.468298479623573,-3.66726823879036,0.000245155581908916,0.0105967647353154,"AT5G06400","UP in weep","Segment.2"
148.210161686002,2.21862253760767,0.494989147206667,-4.48216400324704,7.38899227104706e-06,0.000815489695213732,"AT5G06720","UP in weep","Segment.2"
555.724714332573,4.47581192887582,0.437228857653676,-10.2367715454433,1.35688768209056e-24,7.37536299600325e-21,"AT5G06730","UP in weep","Segment.2"
7.0575629255138,-4.98226846674868,1.41289801456942,3.52627607610237,0.00042144739067562,0.0158037296168975,"AT5G06900","DOWN in weep","Segment.2"
190.749048452292,-1.79392234610066,0.311438741575256,5.76011300658039,8.40576400104579e-09,4.35138383120804e-06,"AT5G07000","DOWN in weep","Segment.2"
143.807011840012,-3.21508870511876,0.833516056078761,3.85726067503007,0.00011466485817372,0.00632752118378942,"AT5G07200","DOWN in weep","Segment.2"
5.32969816698663,-5.34328880632333,1.62391511170628,3.29037445849558,0.00100054137181432,0.0291215133948954,"AT5G07760","DOWN in weep","Segment.2"
10.127855629585,5.11377177347473,1.39232901714432,-3.67281850087641,0.000239889872314032,0.0104943372310899,"AT5G08000","UP in weep","Segment.2"
777.257091771645,-1.41871927996771,0.310192489021312,4.57367386439274,4.79245635344096e-06,0.000595414777351505,"AT5G08640","DOWN in weep","Segment.2"
61.1472521648556,3.30834830533929,0.571668737014213,-5.78717724292318,7.15790413255705e-09,3.79578418658672e-06,"AT5G10380","UP in weep","Segment.2"
656.330501153327,-1.20619491266959,0.139212956874823,8.66438684837488,4.53949486537063e-18,1.09664108180987e-14,"AT5G11330","DOWN in weep","Segment.2"
1196.12020315147,1.37039040055115,0.280066811823879,-4.89308387390407,9.92680755386433e-07,0.000173111237351814,"AT5G11920","UP in weep","Segment.2"
98.1693816741636,2.12438212766787,0.618705756341391,-3.43359037134233,0.000595643607232839,0.0204266298240637,"AT5G13220","UP in weep","Segment.2"
4153.92525134431,-1.02097173610111,0.232974430160977,4.38233386983993,1.1741469223028e-05,0.0011370081016597,"AT5G13930","DOWN in weep","Segment.2"
982.320970203768,-1.50323430360965,0.28788866374413,5.22158213546643,1.77400913835306e-07,4.70372032756978e-05,"AT5G14020","DOWN in weep","Segment.2"
336.326182886162,1.09688239478768,0.233317489814846,-4.70124376727236,2.58581597468867e-06,0.000385074047408774,"AT5G14180","UP in weep","Segment.2"
397.236325495509,1.35252958579684,0.317739907728508,-4.25671926282709,2.07448579161833e-05,0.00178982024132403,"AT5G15120","UP in weep","Segment.2"
267.852432865985,1.27155683990218,0.354928346116485,-3.58257336675179,0.000340226018877186,0.0133764811978802,"AT5G17430","UP in weep","Segment.2"
208.591441327698,-1.09134496287438,0.213721153921253,5.10639654919931,3.2836024228778e-07,7.93245376424546e-05,"AT5G17450","DOWN in weep","Segment.2"
1130.89871077014,2.08124017889821,0.459435995217409,-4.52998937950726,5.89866515510954e-06,0.00068582234118926,"AT5G18470","UP in weep","Segment.2"
429.128494851707,-1.26175503360297,0.285990057799762,4.4118842567821,1.02474892518276e-05,0.00103628330843365,"AT5G19040","DOWN in weep","Segment.2"
1433.15933366688,-1.07838147869904,0.289937931196996,3.71935287751759,0.000199733846297731,0.00933902886941508,"AT5G19340","DOWN in weep","Segment.2"
387.168098044931,1.57347314807727,0.346523610188664,-4.54073864467877,5.60574869349574e-06,0.00066967136315376,"AT5G19560","UP in weep","Segment.2"
65.2308768741359,-1.5296300165622,0.47253025064441,3.23710495672218,0.00120748992521979,0.0327524684546751,"AT5G20045","DOWN in weep","Segment.2"
309.457431098618,2.07902443167111,0.507779828878847,-4.09434229843571,4.23368457224979e-05,0.00307855417959381,"AT5G20230","UP in weep","Segment.2"
12169.062227787,1.47050845010056,0.235480732470581,-6.24470815370964,4.24592146548891e-10,4.615741225133e-07,"AT5G20250","UP in weep","Segment.2"
2736.81201318449,1.01572212794999,0.220532318314417,-4.60577449923624,4.10933514401489e-06,0.000534786457011489,"AT5G20830","UP in weep","Segment.2"
213.008726891006,-1.54560753629966,0.484360483890103,3.19102731892213,0.00141767874622857,0.0368698221297865,"AT5G21080","DOWN in weep","Segment.2"
395.049912789797,1.4235260653363,0.416372185752537,-3.41887886378256,0.000628797129197732,0.021195825089949,"AT5G22250","UP in weep","Segment.2"
672.06499174599,-1.82774697319132,0.434391769892034,4.20760037338091,2.58096773709677e-05,0.00209958198777544,"AT5G22310","DOWN in weep","Segment.2"
53.7020842546911,2.37716320456756,0.694192281794932,-3.42435844780796,0.000616252791307933,0.0209044628533187,"AT5G22520","UP in weep","Segment.2"
135.042730893015,3.1458389289732,0.604483589648893,-5.20417589963099,1.94859373034117e-07,4.92631684710205e-05,"AT5G22530","UP in weep","Segment.2"
40.3990614906472,1.69245369147814,0.530644455292731,-3.18943065285491,0.00142553336829912,0.036985616340763,"AT5G22540","UP in weep","Segment.2"
13.9240363894585,3.31807142923516,0.89850228714013,-3.69289146697261,0.000221718664428186,0.00995993223553226,"AT5G22545","UP in weep","Segment.2"
157.320392776105,2.35827576356879,0.711468960493159,-3.31465727181427,0.000917555480303296,0.0274654792321731,"AT5G24110","UP in weep","Segment.2"
68.5450676077408,2.41492322411062,0.576567848541802,-4.18844587019239,2.80871283166561e-05,0.00222872388270342,"AT5G24210","UP in weep","Segment.2"
1832.99977094786,-1.47337788986397,0.430705202892355,3.42084999198909,0.000624257545198402,0.0211112867645422,"AT5G24580","DOWN in weep","Segment.2"
30699.7529216494,-1.07420200162511,0.255670248906586,4.2015134972454,2.65136436398165e-05,0.00212849270166321,"AT5G25460","DOWN in weep","Segment.2"
142.567314706837,1.54177949516611,0.395179106050752,-3.90147017278818,9.56102438768732e-05,0.00557193800462552,"AT5G26170","UP in weep","Segment.2"
61.5523992686077,2.17319328818576,0.554505359312028,-3.91915650893263,8.88594012269633e-05,0.00528902582803643,"AT5G26690","UP in weep","Segment.2"
947.902161825113,1.05580683379938,0.317902842483251,-3.32116198003171,0.000896434947543603,0.0269948595976358,"AT5G27420","UP in weep","Segment.2"
684.227024087471,1.1513204896771,0.240939210447056,-4.77846875791139,1.76635201602534e-06,0.000278290040090022,"AT5G28080","UP in weep","Segment.2"
59.252937746931,1.66378183392145,0.416872920023005,-3.991100774379,6.57673250698446e-05,0.00420945565481342,"AT5G28510","UP in weep","Segment.2"
2742.74228425473,1.0455092125042,0.326005463955217,-3.20702972220066,0.00134113138697202,0.0355596080677386,"AT5G35735","UP in weep","Segment.2"
657.519221733971,-1.66046669429701,0.492287098937711,3.37296406483142,0.000743636571523279,0.0236376408451157,"AT5G35940","DOWN in weep","Segment.2"
75.8752050582144,1.92605975542899,0.545572771293374,-3.53034435876067,0.000415019115308218,0.0156655305642904,"AT5G38000","UP in weep","Segment.2"
451.254818518656,1.72389281056664,0.400060306083266,-4.30908236671657,1.63933310985551e-05,0.00149690264437093,"AT5G38700","UP in weep","Segment.2"
7.22943530581582,-3.47353580363814,1.04333600984228,3.32925900272842,0.000870773868263933,0.0264049727249574,"AT5G39100","DOWN in weep","Segment.2"
905.081391594962,1.73065093826126,0.345174245722812,-5.01384723717493,5.33523506083764e-07,0.000111537192973781,"AT5G39670","UP in weep","Segment.2"
276.240046382242,3.09330794159381,0.612280235362668,-5.05211137472301,4.36952771752316e-07,9.50022716343885e-05,"AT5G40000","UP in weep","Segment.2"
1481.67517728783,1.20408517235356,0.364993118920198,-3.29892567814907,0.000970556039554608,0.0285159856918869,"AT5G40780","UP in weep","Segment.2"
61.5833055388184,1.96355838209245,0.599452132858712,-3.27558828213436,0.00105442153461443,0.0302045230640145,"AT5G41280","UP in weep","Segment.2"
109.479242499047,-1.23043812750751,0.383822690937649,3.20574618582774,0.00134712756198068,0.0356750882491886,"AT5G41380","DOWN in weep","Segment.2"
115.26452203551,2.54348577450124,0.544757384366225,-4.66902486775897,3.02632749014313e-06,0.000421375000443235,"AT5G41550","UP in weep","Segment.2"
348.457666579568,2.42092468930191,0.56317348797922,-4.29871920638287,1.71787945044657e-05,0.00153615738393138,"AT5G41740","UP in weep","Segment.2"
885.532633973534,1.98597365947753,0.452202347324029,-4.39178096095655,1.12425932327898e-05,0.00110501430274566,"AT5G41750","UP in weep","Segment.2"
227.818245130108,1.90197223945636,0.482089294087389,-3.94526960623934,7.97102416979189e-05,0.00486814627807908,"AT5G42380","UP in weep","Segment.2"
207.932210986158,1.0170807786545,0.301085916921083,-3.37804168675577,0.00073004012753923,0.0233642628116664,"AT5G43380","UP in weep","Segment.2"
217.624667835345,-1.74609425897638,0.554315575491394,3.15000035391119,0.00163270264781956,0.0403957304397762,"AT5G43540","DOWN in weep","Segment.2"
43.4640413092731,5.45764206474239,1.70781443973883,-3.19568797273842,0.00139497882473926,0.0365858016978057,"AT5G43650","UP in weep","Segment.2"
260.866160395673,2.24809206314599,0.49440955012241,-4.54702394520774,5.4409809954786e-06,0.000657210048909421,"AT5G43890","UP in weep","Segment.2"
214.599756651618,3.38483823590821,0.610078148628866,-5.54820434646863,2.88618431991781e-08,1.04585699139422e-05,"AT5G44400","UP in weep","Segment.2"
250.794190543993,1.8558650933425,0.407689856906564,-4.5521492916804,5.31006318907758e-06,0.000644979853949301,"AT5G44585","UP in weep","Segment.2"
116.816914952542,-4.46736143617193,1.29681956644719,3.44485967960127,0.000571355913703245,0.019849587447399,"AT5G44770","DOWN in weep","Segment.2"
5.49780188718244,5.61825565903532,1.65054888384632,-3.40387110858719,0.000664380954352339,0.0219616374829268,"AT5G45310","UP in weep","Segment.2"
161.653663006116,1.61487154703489,0.350582436673805,-4.60625341747346,4.09988706241719e-06,0.000534786457011489,"AT5G46590","UP in weep","Segment.2"
486.621252554123,1.15916529736617,0.281918259557736,-4.11170705716127,3.92744427233213e-05,0.00290443854996752,"AT5G47070","UP in weep","Segment.2"
506.859987740729,1.69905071371994,0.488258409011592,-3.47981864185283,0.000501753309499245,0.0180316040580704,"AT5G47220","UP in weep","Segment.2"
4272.22361238994,1.93600143337063,0.185436609989333,-10.4402330989657,1.62411413621098e-25,1.76557447747496e-21,"AT5G49360","UP in weep","Segment.2"
68.0265607232608,1.41303630640916,0.350040237630816,-4.03678250241469,5.41892633930626e-05,0.00364762527768411,"AT5G49620","UP in weep","Segment.2"
281.990495069768,-1.27323162065891,0.402855867451126,3.16051402878817,0.00157491020730016,0.0397235472472392,"AT5G50443","DOWN in weep","Segment.2"
375.360453422755,1.2949843980034,0.410484392987399,-3.15477133875623,0.00160623940012581,0.0401412149856729,"AT5G51270","UP in weep","Segment.2"
22.2095732539329,4.01215689288841,1.22332241698522,-3.27972154943098,0.00103909588001486,0.0298830768341562,"AT5G51465","UP in weep","Segment.2"
241.481116769871,1.31787431548033,0.212141342407551,-6.21224651698734,5.22323973948108e-10,5.16198538253626e-07,"AT5G51580","UP in weep","Segment.2"
38.4744374334099,4.54811141646284,1.2588707573446,-3.61285015950042,0.000302849727386508,0.0123803595889247,"AT5G51870","UP in weep","Segment.2"
119.370954221413,1.12648654481668,0.256092002731181,-4.39875721538694,1.08872538533724e-05,0.00108455842505363,"AT5G51920","UP in weep","Segment.2"
53.2095925225226,3.45891480059581,0.953720360230734,-3.62675994434993,0.000286999882304083,0.0119310735010619,"AT5G52050","UP in weep","Segment.2"
284.705006282437,2.02658966824435,0.568788392905296,-3.56299406514398,0.0003666489717734,0.0141844874453688,"AT5G52720","UP in weep","Segment.2"
69.446349417462,5.04857524215886,0.861663587803011,-5.85910245439434,4.65375529811351e-09,2.89091279118811e-06,"AT5G52760","UP in weep","Segment.2"
3087.87142438102,-1.97216905153043,0.531620095613666,3.70973382647226,0.000207477260668333,0.00949678021358084,"AT5G52790","DOWN in weep","Segment.2"
46.8806996940205,1.7735754112875,0.414132861574004,-4.28262419105462,1.84701980389626e-05,0.00162291980513945,"AT5G52970","UP in weep","Segment.2"
106.451001146051,1.47874002837261,0.366610090484579,-4.03354972149849,5.49405489508208e-05,0.00366416385057897,"AT5G54050","UP in weep","Segment.2"
586.526548041394,-1.55643385260075,0.374575619500611,4.1551926275282,3.25013606210255e-05,0.0025058318532707,"AT5G54230","DOWN in weep","Segment.2"
5941.70115352967,-3.22265322316164,0.952646761402584,3.38284173497522,0.00071739961647623,0.0232136770574054,"AT5G54370","DOWN in weep","Segment.2"
61.4053911292369,2.08558381429354,0.515814646332446,-4.04328149485963,5.27082763713769e-05,0.0035924242785783,"AT5G54400","UP in weep","Segment.2"
179.363755598511,2.6924710972938,0.516721306931542,-5.21068332421314,1.88146362768663e-07,4.92631684710205e-05,"AT5G54490","UP in weep","Segment.2"
79.6400371681185,2.1950136468762,0.453279593645325,-4.84251591655309,1.28205362387162e-06,0.000214418537617052,"AT5G54585","UP in weep","Segment.2"
28.1419834898846,1.52317113698579,0.40849706818677,-3.72871987489854,0.000192454943764728,0.00920029405352902,"AT5G55460","UP in weep","Segment.2"
175.357902957384,1.93859820824347,0.481340103963556,-4.0275019519052,5.63725996052452e-05,0.00373674713602817,"AT5G56100","UP in weep","Segment.2"
49.9273130911846,1.34018742514298,0.375364784589772,-3.57036003419352,0.000356490901885471,0.013915305545411,"AT5G56840","UP in weep","Segment.2"
285.851393147212,1.49741604878627,0.357825429129124,-4.18476700337002,2.85458742677501e-05,0.00224871158815008,"AT5G57510","UP in weep","Segment.2"
1719.85428638901,-1.03676985504467,0.317664556231797,3.26372531875463,0.0010995771289713,0.0309275626624762,"AT5G57785","DOWN in weep","Segment.2"
104.690744004333,3.61607566917108,0.996353273675042,-3.6293107723059,0.000284178957042052,0.011836434643694,"AT5G58680","UP in weep","Segment.2"
203.9781074815,1.64159225716696,0.476351944027004,-3.4461752024967,0.000568581599125484,0.019849587447399,"AT5G59570","UP in weep","Segment.2"
37.3400108616203,1.47228816264336,0.42400718843403,-3.47231887289672,0.000515983063315963,0.0183909897747798,"AT5G59990","UP in weep","Segment.2"
249.414192052947,1.22813658628951,0.301211408078349,-4.07732427574608,4.55569360633256e-05,0.00324753738979943,"AT5G60100","UP in weep","Segment.2"
642.207428624615,-2.33440899916345,0.53193528807133,4.38852065563737,1.14124297118031e-05,0.00111268630849338,"AT5G60520","DOWN in weep","Segment.2"
287.552251083752,2.90227552590679,0.486059268265969,-5.97103216704569,2.35757249981978e-09,1.65349488035747e-06,"AT5G60800","UP in weep","Segment.2"
902.09427890975,-1.35528035473065,0.361081659896218,3.75339017528662,0.000174458985219561,0.00858164537702193,"AT5G61430","DOWN in weep","Segment.2"
309.265137335678,1.00368711781461,0.280945056733343,-3.57253880699975,0.000353537072117284,0.0138248255790899,"AT5G61560","UP in weep","Segment.2"
314.556212855268,-3.27059742147453,0.870797736917129,3.75586348335421,0.000172744843493461,0.00853595088007917,"AT5G62330","DOWN in weep","Segment.2"
2006.64026084029,-1.16165123319138,0.37108520296988,3.13041647550055,0.00174558631265355,0.0419828955859662,"AT5G62340","DOWN in weep","Segment.2"
206.733839394676,-1.47631536429322,0.383880789766388,3.84576515326968,0.000120176826463175,0.00656503658533252,"AT5G62420","DOWN in weep","Segment.2"
1171.31113026459,-1.09529998165472,0.263969342701965,4.14934541429445,3.33427365047621e-05,0.00255259780664274,"AT5G63780","DOWN in weep","Segment.2"
1134.77837448236,1.19416576504742,0.298205998153956,-4.00449948170026,6.21489273957192e-05,0.00402155351023133,"AT5G64410","UP in weep","Segment.2"
441.456899179705,1.15429425093953,0.269561182448806,-4.28212341425958,1.85118255760548e-05,0.00162291980513945,"AT5G64810","UP in weep","Segment.2"
150.806514058543,3.75054780174195,0.666833590880959,-5.62441342642484,1.86139374984602e-08,7.70918230397343e-06,"AT5G64870","UP in weep","Segment.2"
20.8288290594755,3.22524006488082,0.931474061526295,-3.46251194541692,0.000535158158480201,0.0190121056890139,"AT5G65165","UP in weep","Segment.2"
99.5262595285301,-2.01869277112789,0.477102938194469,4.23114722111618,2.32502426759679e-05,0.00195176361490693,"AT5G65980","DOWN in weep","Segment.2"
2227.8731506317,1.44540112871576,0.285940186503279,-5.05490727410988,4.30599926456349e-07,9.45667030405449e-05,"AT5G66170","UP in weep","Segment.2"
134.156040957295,2.3365104676089,0.518969516102173,-4.50221139221768,6.7250042420082e-06,0.000761536678279907,"AT5G66640","UP in weep","Segment.2"
1040.39765121418,1.1170562269412,0.285260780489819,-3.91591239785265,9.00629487902366e-05,0.00533555485721341,"AT5G66650","UP in weep","Segment.2"
11.0987794881634,4.62867220243098,1.48247486768314,-3.12226014978914,0.00179468274697049,0.0428320442202331,"AT5G67050","UP in weep","Segment.2"
55.3757345282501,2.04623852956377,0.64485894404607,-3.17315677863589,0.00150791073547895,0.0383450236383431,"AT5G67080","UP in weep","Segment.2"
34.7113299229077,2.51143903296092,0.684764109924347,-3.66759734711912,0.000244840346622681,0.0397178604206674,"AT1G01560","UP in weep","Segment.3"
41.2654503935179,5.63230435880164,1.52736389785697,-3.6875981988996,0.00022638074131064,0.0379588809937801,"AT1G01680","UP in weep","Segment.3"
320.017474255543,1.16188180024526,0.269855959718378,-4.30556286938336,1.6656167653031e-05,0.00581464082248025,"AT1G10340","UP in weep","Segment.3"
1351.30885467688,-1.06516128576317,0.210745470173821,5.05425471249577,4.32074657183828e-07,0.000332379341787102,"AT1G11080","DOWN in weep","Segment.3"
1217.31377699241,1.46863137470221,0.227580904850664,-6.4532275924727,1.09492730285278e-10,3.88607948570834e-07,"AT1G13340","UP in weep","Segment.3"
598.53314550594,1.07730725631581,0.225226993094986,-4.7832066730184,1.72520579020151e-06,0.0010496644943526,"AT1G13520","UP in weep","Segment.3"
1676.46418745844,2.19457933287794,0.585189360003328,-3.75020375091143,0.000176690941897112,0.0324855584862469,"AT1G19530","UP in weep","Segment.3"
1594.64364502309,1.80842334126337,0.423245442652504,-4.27275325147006,1.93074073230938e-05,0.0065262101419886,"AT1G19960","UP in weep","Segment.3"
196.816472545249,1.96068161327159,0.41933237483542,-4.67572200701441,2.92921190935647e-06,0.0014506411072034,"AT1G22890","UP in weep","Segment.3"
134.041316557408,-4.69576948071688,1.2676430870243,3.70433091836586,0.000211949424035626,0.0364006346477475,"AT1G22990","DOWN in weep","Segment.3"
1243.670961345,1.15233851593337,0.303547191963374,-3.79624172597323,0.000146906260422237,0.0287006313366196,"AT1G23710","UP in weep","Segment.3"
117.835168003417,-1.17686773223591,0.323635581094787,3.63639785296423,0.000276477205887997,0.0429750518203277,"AT1G24735","DOWN in weep","Segment.3"
3339.56947076571,1.23741135414982,0.261925171842403,-4.7242933752635,2.30916861249602e-06,0.00126086527187443,"AT1G28330","UP in weep","Segment.3"
346.841773718138,2.3323339607719,0.439505971706071,-5.30671733928498,1.11617056991759e-07,0.000117572085695099,"AT1G28480","UP in weep","Segment.3"
361.749052633095,1.14913763594104,0.322299725285643,-3.56543163331149,0.000363257848904937,0.0499069412414879,"AT1G32928","UP in weep","Segment.3"
508.34006741688,2.4884094847266,0.616178741739971,-4.03845396824273,5.3804648920623e-05,0.0133229069623798,"AT1G51500","UP in weep","Segment.3"
4.4969464306188,5.97837081031956,1.59709246925343,-3.74328407741737,0.000181630686077751,0.0327781818646247,"AT1G51530","UP in weep","Segment.3"
515.803549743484,-1.03928347997933,0.28444003642366,3.65378760685914,0.000258400043326309,0.0410643949450279,"AT1G60095","DOWN in weep","Segment.3"
135.177443043137,2.13577661224879,0.500607635969593,-4.26636842666642,1.98680577808264e-05,0.00661078578816716,"AT1G66090","UP in weep","Segment.3"
323.439522880073,2.11696909719128,0.308648032824475,-6.85884526079317,6.94193820165969e-12,2.95657148008686e-08,"AT1G68620","UP in weep","Segment.3"
14980.6293085858,1.47710771196265,0.410945179041651,-3.59441547752758,0.000325120667069977,0.0452512719297723,"AT1G73260","UP in weep","Segment.3"
103.90073360143,1.00746301042346,0.247906469926021,-4.06388349091533,4.82629234321272e-05,0.0128469869310894,"AT1G74088","UP in weep","Segment.3"
106.230962349419,10.0099520985694,1.21084824646653,-8.2668923440904,1.37496017049898e-16,1.46398884153879e-12,"AT1G75945","UP in weep","Segment.3"
11904.7662346361,1.38637926317743,0.250294971172748,-5.53898169300643,3.04235441471926e-08,5.39891143845388e-05,"AT2G01520","UP in weep","Segment.3"
145.849192430625,1.29702094117777,0.306474552806602,-4.23206732598203,2.31553067583977e-05,0.00739401804422436,"AT2G04795","UP in weep","Segment.3"
5289.61370669779,3.45376296657598,0.80557661903302,-4.28731778576411,1.80843491911657e-05,0.00621139058106249,"AT2G05510","UP in weep","Segment.3"
1098.76884412331,1.33438372637271,0.303133577604669,-4.40196608015806,1.07274330851281e-05,0.00419304207764137,"AT2G13360","UP in weep","Segment.3"
2225.45225480421,1.04886155609353,0.224903670524017,-4.66360354924275,3.10719721737307e-06,0.00150381283508999,"AT2G18690","UP in weep","Segment.3"
72.675097471833,-3.63661740834988,0.887234510730272,4.09882321344401,4.15256052376237e-05,0.0116353653096736,"AT2G21140","DOWN in weep","Segment.3"
38.2025585728655,4.82171133835786,1.34210999438876,-3.59263499900679,0.000327350966479904,0.0452658365661659,"AT2G21650","UP in weep","Segment.3"
655.294933776477,1.67452502441193,0.432819882638996,-3.86887269180425,0.000109339709985121,0.0230533576646847,"AT2G25460","UP in weep","Segment.3"
512.029816222919,2.22564157790021,0.48448107589401,-4.59386689932779,4.35106961768238e-06,0.00192143113390712,"AT2G29340","UP in weep","Segment.3"
6949.51781721608,2.38582915081729,0.322383431729042,-7.40059480731174,1.35575833300792e-13,9.62362456713452e-10,"AT2G33830","UP in weep","Segment.3"
109.237389885631,2.69455669118777,0.584037723531159,-4.61366891661754,3.95622454582481e-06,0.00187217337118532,"AT2G34600","UP in weep","Segment.3"
9171.39115017521,1.34079286792938,0.33133038488027,-4.046694565649,5.19459498344928e-05,0.0130139882555944,"AT2G40000","UP in weep","Segment.3"
2151.84554492827,2.14516026216434,0.503974866500042,-4.25648262394878,2.07668168360604e-05,0.00680352868498316,"AT2G42840","UP in weep","Segment.3"
574.856311765747,1.92296230744973,0.527896602181305,-3.64268741170888,0.000269806406230105,0.042246525151986,"AT2G43670","UP in weep","Segment.3"
74.2719510227897,2.60144520869588,0.686339109127362,-3.79032051955112,0.000150453014578923,0.0291263358678015,"AT2G47950","UP in weep","Segment.3"
527.171068172602,-1.72142799527988,0.318011164034181,5.41310554460552,6.19409549083058e-08,7.75901549866101e-05,"AT3G02850","DOWN in weep","Segment.3"
625.24728184989,2.57997282676435,0.685051708471382,-3.76609939784148,0.000165817799453569,0.03181162197625,"AT3G04370","UP in weep","Segment.3"
16554.3452685517,1.31226704904907,0.246813566223607,-5.31683516885855,1.05587636084096e-07,0.000117572085695099,"AT3G04720","UP in weep","Segment.3"
959.248900023086,-1.63858856159647,0.127459385833802,12.8557701018037,7.98268812228144e-38,1.69991343563983e-33,"AT3G07760","DOWN in weep","Segment.3"
2663.17233957586,1.07247813313515,0.278291356571024,-3.85379605874119,0.000116300480327852,0.023813641620977,"AT3G10020","UP in weep","Segment.3"
20.9491916092861,-2.17583603610061,0.496650880714804,4.38101717038947,1.18126561027028e-05,0.00441316687205363,"AT3G13960","DOWN in weep","Segment.3"
102.234063585319,4.50958397483383,0.768263058642041,-5.8698435699939,4.3620651505557e-09,9.28901773810836e-06,"AT3G15830","UP in weep","Segment.3"
13866.351233036,1.15010035165874,0.235183831785632,-4.89021861293189,1.00724050055676e-06,0.000666307166258995,"AT3G16450","UP in weep","Segment.3"
295.063006834713,1.68325228703635,0.421326967638047,-3.99512116794383,6.46611743406578e-05,0.0152995523064923,"AT3G18950","UP in weep","Segment.3"
9953.62678073084,-1.11480633626044,0.234183637118582,4.76039380879519,1.93215575496614e-06,0.00108276991584221,"AT3G25190","DOWN in weep","Segment.3"
1050.75874819582,2.54871778259304,0.366542806378032,-6.95339736108321,3.56592421019425e-12,1.89840890140217e-08,"AT3G26460","UP in weep","Segment.3"
450.627117723625,4.76546513223459,0.879176768988171,-5.42037198926341,5.94751476290605e-08,7.75901549866101e-05,"AT3G28510","UP in weep","Segment.3"
1017.18480299772,1.20111820359784,0.307532024850734,-3.90566869964462,9.39651771819811e-05,0.020418249470309,"AT3G28930","UP in weep","Segment.3"
5048.78105741678,-1.00276064390848,0.195997543873256,5.11618984652649,3.11769269546319e-07,0.000255351022884187,"AT3G44990","DOWN in weep","Segment.3"
453.6896833985,-1.14195773589593,0.28440827950944,4.01520566794199,5.93939786654505e-05,0.0143726679054633,"AT3G49760","DOWN in weep","Segment.3"
