"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","DEG_status","Segment","HPI","OG","Gene_Name"
20.6648959495379,-0.269830992335205,0.613743576646289,0.439647765944299,0.660192239562665,0.892578192067704,"Tarv.1014.HPI3.6.g228240.t1","NOT Significant","Segment.2","No","OG0000258",NA
155.784044420566,-0.0335473784862193,0.263605717839728,0.127263470463172,0.898731871519755,0.97675938512153,"Tarv.1014.HPI3.6.g228260.t1","NOT Significant","Segment.2","No","OG0009942",NA
671.324514350533,0.306601880525837,0.102223303168017,-2.9993345061634,0.00270570069070883,0.109082112146824,"Tarv.1014.HPI3.6.g228270.t1","NOT Significant","Segment.2","No","OG0009943",NA
676.086791114997,0.0851687338732527,0.128716650160698,-0.66167612167441,0.508178811018029,0.828896772411,"Tarv.1014.HPI3.6.g228280.t1","NOT Significant","Segment.2","No","OG0003042",NA
254.611711623727,-0.778857760015745,0.426286898797406,1.82707411889264,0.0676886260003761,0.438071582456127,"Tarv.1014.HPI3.6.g228290.t1","NOT Significant","Segment.2","No","OG0010538",NA
3.7888996614936,-3.36052560550394,1.76848660142694,1.90022678305419,0.0574033649334323,0.415056026345793,"Tarv.1014.HPI3.6.g228300.t1","NOT Significant","Segment.2","No","OG0023431",NA
15.8214081296055,-1.95337783438335,0.714231977701186,2.7349347206078,0.00623926481974376,0.172219307186977,"Tarv.1014.HPI3.6.g228310.t1","NOT Significant","Segment.2","No","OG0011748",NA
4790.85499351938,-0.0530196721803952,0.0786749389063528,0.673908018454324,0.500369793961051,0.824872399421272,"Tarv.1014.HPI3.6.g228320.t1","NOT Significant","Segment.2","No","OG0003530",NA
566.427342343213,0.0755376860889087,0.135847621241304,-0.556047175494758,0.578178605286229,0.861429867880335,"Tarv.1014.HPI3.6.g228350.t1","NOT Significant","Segment.2","No","OG0016031",NA
855.254559548889,-0.064091080663631,0.132046932741816,0.485365917502566,0.627416804355436,0.880159732807847,"Tarv.1014.HPI3.6.g228360.t1","NOT Significant","Segment.2","No","OG0016031",NA
21.1407270342042,0.586344976283978,0.529053659782376,-1.10829018085834,0.267736514722582,0.679114142423042,"Tarv.1014.HPI3.6.g228380.t1","NOT Significant","Segment.2","No","OG0016031",NA
33.0492801899461,2.39359676876415,0.73306774308276,-3.26517813851472,0.00109395253613138,0.0630722190675018,"Tarv.1014.HPI3.6.g228390.t1","NOT Significant","Segment.2","No","OG0025959",NA
431.030000088682,-0.127348655840853,0.253496191143991,0.502369109634932,0.615407903920625,0.875156963831482,"Tarv.1014.HPI3.6.g228410.t1","NOT Significant","Segment.2","No","OG0004420",NA
261.717435865077,0.0183491590679298,0.18186880129674,-0.100892285741693,0.919635966946835,0.982650741217327,"Tarv.1014.HPI3.6.g228420.t1","NOT Significant","Segment.2","No","OG0009948",NA
6097.06802965716,-0.0887022232640382,0.126358313319867,0.701989611395769,0.482685642146843,0.816881081383092,"Tarv.1014.HPI3.6.g228430.t1","NOT Significant","Segment.2","No","OG0000407",NA
3817.78593709446,-0.0644965270539003,0.104954027994267,0.614521693797433,0.538870642098051,0.844247753143512,"Tarv.1014.HPI3.6.g228440.t1","NOT Significant","Segment.2","No","OG0005006",NA
362.739238141163,-0.0884356421701446,0.162142082272754,0.545420663966675,0.585464231609576,0.863954902593067,"Tarv.1014.HPI3.6.g228450.t1","NOT Significant","Segment.2","No","OG0010540",NA
2026.33145934386,-0.061525221247418,0.0992925909180276,0.619635570776988,0.535497742550257,0.843193990869274,"Tarv.1014.HPI3.6.g228480.t1","NOT Significant","Segment.2","No","OG0007487",NA
301.606127085007,0.0183331553112342,0.161937741487814,-0.113211133752991,0.909863168959789,0.97973378381735,"Tarv.1014.HPI3.6.g228490.t1","NOT Significant","Segment.2","No","OG0006016",NA
4631.25876667968,0.0225605565351281,0.0809615318092799,-0.278657728318107,0.780507505848684,0.936999388069514,"Tarv.1014.HPI3.6.g228500.t1","NOT Significant","Segment.2","No","OG0003610",NA
62.4851197939021,0.279662637178314,0.369606682524005,-0.756649298839859,0.449259997699715,0.799916083632084,"Tarv.1014.HPI3.6.g228510.t1","NOT Significant","Segment.2","No","OG0000258",NA
2095.30421117312,0.0417480965508731,0.109976255626561,-0.379610092315148,0.704234868086846,0.91043956826389,"Tarv.1014.HPI3.6.g228520.t1","NOT Significant","Segment.2","No","OG0003245",NA
17.7572476846139,-0.748233230853335,0.674472418981106,1.10936075337766,0.267274586023031,0.67908841428611,"Tarv.1014.HPI3.6.g228530.t1","NOT Significant","Segment.2","No","OG0004235",NA
11777.4731962187,-0.385392320461182,0.199747790334613,1.9293946622167,0.0536818858672085,0.406935600315722,"Tarv.1014.HPI3.6.g228540.t1","NOT Significant","Segment.2","No","OG0001951",NA
39.3777440105737,-0.424670331367141,0.422051677470515,1.0062045811838,0.314317168899738,0.715172769051418,"Tarv.1014.HPI3.6.g228550.t1","NOT Significant","Segment.2","No","OG0002450",NA
497.35511761117,-0.0841871924489091,0.186751361865952,0.450798278565368,0.652134942117235,0.889137865835481,"Tarv.1014.HPI3.6.g228560.t1","NOT Significant","Segment.2","No","OG0002813",NA
229.075707907964,-0.122201830614653,0.290254449918089,0.421016217491716,0.673743239594248,0.897417128875978,"Tarv.1014.HPI3.6.g228570.t1","NOT Significant","Segment.2","No","OG0026625",NA
7.41713757934738,-0.799202521772776,1.07120236658681,0.746079869408141,0.455619168997515,0.803443468530575,"Tarv.1014.HPI3.6.g228580.t1","NOT Significant","Segment.2","No","OG0034302",NA
2152.55234632481,0.177169564847018,0.15137913486471,-1.17036978052066,0.241852191334344,0.659412284114705,"Tarv.1014.HPI3.6.g228590.t1","NOT Significant","Segment.2","No","OG0000143",NA
15382.8002327244,-0.623309810733616,0.237786745201261,2.62129754207305,0.00875957735724906,0.203446394734689,"Tarv.1014.HPI3.6.g228600.t1","NOT Significant","Segment.2","No","OG0001072",NA
1841.22939261312,0.0979025635315209,0.363619754407553,-0.269244347549362,0.787741655422525,0.939960620071339,"Tarv.1014.HPI3.6.g228640.t1","NOT Significant","Segment.2","No","OG0029994",NA
31.1769476983983,0.434802962837606,0.593827413568812,-0.732204261545466,0.464043903646291,0.807233140091176,"Tarv.1014.HPI3.6.g228650.t1","NOT Significant","Segment.2","No","OG0001207",NA
68.6214683153791,-0.404842213276954,0.382826572745506,1.05750813057087,0.290279745917852,0.697595846734445,"Tarv.1014.HPI3.6.g228660.t1","NOT Significant","Segment.2","No","OG0012172",NA
979.668284990312,0.366874915734499,0.238716464787133,-1.53686473223222,0.124326437555457,0.533289897843746,"Tarv.1014.HPI3.6.g228670.t1","NOT Significant","Segment.2","No","OG0004075",NA
146.828088035893,-0.162290982196194,0.318228734196943,0.50998217557487,0.610063949354524,0.873124125325465,"Tarv.1014.HPI3.6.g228680.t1","NOT Significant","Segment.2","No","OG0002054",NA
4.95812953239293,-0.605199476175522,1.17697623352432,0.514198552984645,0.607113179346539,0.871856624848945,"Tarv.1014.HPI3.6.g228700.t1","NOT Significant","Segment.2","No","OG0095427",NA
3391.94541704182,0.225518621219192,0.171276161142256,-1.31669591211753,0.18794057442333,0.610668593939961,"Tarv.1014.HPI3.6.g228710.t1","NOT Significant","Segment.2","No","OG0005709",NA
487.670100376257,-0.17192944422499,0.188993273749805,0.909711974472673,0.362974427464441,0.749352130204811,"Tarv.1014.HPI3.6.g228720.t1","NOT Significant","Segment.2","No","OG0003277",NA
1708.28661572739,0.121003034068864,0.153438506252041,-0.788609306910891,0.430340389652249,0.789753790544509,"Tarv.1014.HPI3.6.g228730.t1","NOT Significant","Segment.2","No","OG0009952",NA
1305.67340265374,-0.40343928371935,0.116927945872779,3.45032387859018,0.000559914375089357,0.0409404941414675,"Tarv.1014.HPI3.6.g228740.t1","DOWN in weep","Segment.2","No","OG0002559",NA
883.901425466352,0.057719593489985,0.127370122093004,-0.453164309977179,0.650430429937219,0.888290814490957,"Tarv.1014.HPI3.6.g228750.t1","NOT Significant","Segment.2","No","OG0001268",NA
1382.78326776544,-0.0294619379824031,0.0899060981323854,0.327696770234882,0.743140945653867,0.923105043704151,"Tarv.1014.HPI3.6.g228760.t1","NOT Significant","Segment.2","No","OG0004236",NA
1232.84321602934,0.0211158624654059,0.128311096071926,-0.164567703899663,0.869284253121733,0.966056108577459,"Tarv.1014.HPI3.6.g228790.t1","NOT Significant","Segment.2","No","OG0000258",NA
361.899272315257,-0.233686798792281,0.274393888889014,0.851647242358236,0.394409910544523,0.769378060480933,"Tarv.1014.HPI3.6.g228800.t1","NOT Significant","Segment.2","No","OG0003263",NA
81.2040411066479,0.198264458269728,0.271120440319563,-0.731278165659656,0.464609264273957,0.807627119703173,"Tarv.1014.HPI3.6.g228810.t1","NOT Significant","Segment.2","No","OG0009996",NA
1249.24621675762,0.0543134980422882,0.123428499389895,-0.440040171522451,0.65990801255921,0.892321676585282,"Tarv.1014.HPI3.6.g228820.t1","NOT Significant","Segment.2","No","OG0012167",NA
89.5138220477894,0.564608310103304,0.314951816773869,-1.79268154693226,0.0730238587890447,0.449552795370174,"Tarv.1014.HPI3.6.g228830.t1","NOT Significant","Segment.2","No","OG0021722",NA
180.757584337161,-0.225735532594026,0.271556991906635,0.831263931041174,0.405824545889906,0.775374202209912,"Tarv.1014.HPI3.6.g228870.t1","NOT Significant","Segment.2","No","OG0011221",NA
1402.40313079498,-0.235555120301243,0.132954151644509,1.77170187908886,0.0764440575827266,0.456630105874337,"Tarv.1014.HPI3.6.g228910.t1","NOT Significant","Segment.2","No","OG0011755",NA
155.977912444843,0.379513872648879,0.318578459859976,-1.19127285886085,0.233546485165194,0.653661487202923,"Tarv.1014.HPI3.6.g228930.t1","NOT Significant","Segment.2","No","OG0021722",NA
206.717088218313,0.039402328261148,0.222830623836819,-0.176826360680131,0.859644782490699,0.963594794823351,"Tarv.1014.HPI3.6.g228940.t1","NOT Significant","Segment.2","No","OG0012492",NA
109.449058782503,-0.550851268799048,0.3474513395376,1.58540551183984,0.112874229672809,0.51921194776052,"Tarv.1014.HPI3.6.g228950.t1","NOT Significant","Segment.2","No","OG0029819",NA
124.224990019884,-0.0976723979113765,0.382442124502219,0.255391317152904,0.798420876401153,0.944263735401288,"Tarv.1014.HPI3.6.g228960.t1","NOT Significant","Segment.2","No","OG0003813",NA
353.785635923823,-0.246340093586559,0.188020851035101,1.31017433561436,0.190136865715837,0.612225544914769,"Tarv.1014.HPI3.6.g228990.t1","NOT Significant","Segment.2","No","OG0015459",NA
600.495953532015,-0.337034196636213,0.200387748015936,1.68191019647274,0.0925862551670543,0.487643759914597,"Tarv.1014.HPI3.6.g229000.t1","NOT Significant","Segment.2","No","OG0004597",NA
91.1159970233704,-0.957430686258115,0.429568446874707,2.22881986147686,0.0258258928914815,0.312738855885017,"Tarv.1014.HPI3.6.g229010.t1","NOT Significant","Segment.2","No","OG0000762",NA
425.281540754751,-0.00710452632976078,0.138885141045766,0.0511539699370696,0.959202830459207,0.992744712786401,"Tarv.1014.HPI3.6.g229020.t1","NOT Significant","Segment.2","No","OG0005143",NA
6879.42576039511,0.209027009393603,0.126497815576416,-1.65241596023714,0.0984497841519875,0.49926173312295,"Tarv.1014.HPI3.6.g229030.t1","NOT Significant","Segment.2","No","OG0000115",NA
870.292216442107,0.310549765578302,0.128235841710668,-2.42170801419917,0.0154477571041684,0.256479227349058,"Tarv.1014.HPI3.6.g229040.t1","NOT Significant","Segment.2","No","OG0003155",NA
69.3277454939367,-0.745743759856331,0.36919867652945,2.0198982479203,0.0433939430736029,0.383016985523994,"Tarv.1014.HPI3.6.g229050.t1","NOT Significant","Segment.2","No","OG0000351",NA
3.84476891642514,-3.61298189152871,2.01970237247162,1.7888684693217,0.0736360008206024,0.45092350807558,"Tarv.1014.HPI3.6.g229080.t1","NOT Significant","Segment.2","No","OG0000017",NA
278.160684400814,0.13722312141689,0.226532232260229,-0.605755393163013,0.544677194551035,0.845930739537194,"Tarv.1014.HPI3.6.g229090.t1","NOT Significant","Segment.2","No","OG0008867",NA
3047.50953970298,-0.24006286632167,0.135128365276878,1.77655421072978,0.0756416150730354,0.455451883395605,"Tarv.1014.HPI3.6.g229100.t1","NOT Significant","Segment.2","No","OG0000580",NA
4768.11779114813,0.121997892973988,0.13735469672616,-0.888196005537487,0.374435327078243,0.756508415946946,"Tarv.1014.HPI3.6.g229110.t1","NOT Significant","Segment.2","No","OG0000580",NA
8050.22777451658,0.0613263892495033,0.149208866545729,-0.411010355277432,0.681064941583962,0.90021014905713,"Tarv.1014.HPI3.6.g229120.t1","NOT Significant","Segment.2","No","OG0016765",NA
2405.3668878155,-0.389528381970106,0.154357660910778,2.52354421330122,0.0116178450121766,0.231674939415808,"Tarv.1014.HPI3.6.g229130.t1","NOT Significant","Segment.2","No","OG0000703",NA
2158.33388975537,-0.174085082630307,0.113979672193021,1.52733447360245,0.126677861327918,0.536202789386611,"Tarv.1014.HPI3.6.g229140.t1","NOT Significant","Segment.2","No","OG0007129",NA
28.8496076496574,0.156340544601075,0.808509162578154,-0.193368921265579,0.846670053306936,0.958807884135535,"Tarv.1014.HPI3.6.g229150.t1","NOT Significant","Segment.2","No","OG0017726",NA
76.778414926206,-1.64393741776497,1.25156084210623,1.31350978910336,0.189011224512187,0.610934307718109,"Tarv.1014.HPI3.6.g229160.t1","NOT Significant","Segment.2","No","OG0019140",NA
210.883103916008,-0.357493310717899,0.243399170632558,1.46875319989311,0.141899742040128,0.556164377658876,"Tarv.1014.HPI3.6.g229170.t1","NOT Significant","Segment.2","No","OG0009954",NA
1182.49534694745,-0.0112079855089489,0.0980773315155126,0.114277023403478,0.909018195832417,0.979535612453873,"Tarv.1014.HPI3.6.g229180.t1","NOT Significant","Segment.2","No","OG0004237",NA
24.1630071335719,1.59010087901778,0.595757452025362,-2.66904068696414,0.00760682349388067,0.189373028626689,"Tarv.1014.HPI3.6.g229190.t1","NOT Significant","Segment.2","No","OG0000013",NA
4579.63195330681,-0.0590504385179631,0.0964340761885032,0.612339961680506,0.540312855392756,0.84437666316888,"Tarv.1014.HPI3.6.g229200.t1","NOT Significant","Segment.2","No","OG0006281",NA
13.4241366308838,-0.956821288728955,0.583483276332266,1.63984355257526,0.101037700012737,0.503224919368512,"Tarv.1014.HPI3.6.g229210.t1","NOT Significant","Segment.2","No","OG0000258",NA
4964.70660389107,0.0807190400268038,0.0792352682160068,-1.01872615369651,0.308332992559133,0.71041414249695,"Tarv.1014.HPI3.6.g229230.t1","NOT Significant","Segment.2","No","OG0004422",NA
272.432456258487,-2.88056843577383,0.534427804882477,5.39000480412369,7.04558002212648e-08,3.82489448447548e-05,"Tarv.1014.HPI3.6.g229250.t1","DOWN in weep","Segment.2","No","OG0010546",NA
3311.04415239054,0.0479459522601478,0.124228494716421,-0.385949716042159,0.699533909661477,0.908240320313433,"Tarv.1014.HPI3.6.g229260.t1","NOT Significant","Segment.2","No","OG0001767",NA
1404.30478145185,0.0781314490256562,0.0745435200498739,-1.04813200360517,0.294577793083413,0.701054197948132,"Tarv.1014.HPI3.6.g229280.t1","NOT Significant","Segment.2","No","OG0005461",NA
69.5814545527566,-0.132237902432887,0.423221150257169,0.312455798469745,0.754694150320014,0.927022748379684,"Tarv.1014.HPI3.6.g229290.t1","NOT Significant","Segment.2","No","OG0002451",NA
848.3173657835,0.163046149490078,0.14142852662699,-1.15285192725018,0.24897116647291,0.665027373660918,"Tarv.1014.HPI3.6.g229300.t1","NOT Significant","Segment.2","No","OG0004165",NA
3465.60904901932,-0.186230452755458,0.141852841689421,1.31284259474476,0.189235993735335,0.61110108418597,"Tarv.1014.HPI3.6.g229310.t1","NOT Significant","Segment.2","No","OG0002560",NA
953.126943186243,-0.251662961345591,0.174897334405548,1.43891822137232,0.15017369424848,0.567138037062721,"Tarv.1014.HPI3.6.g229340.t1","NOT Significant","Segment.2","No","OG0002842",NA
310.683355100649,-0.095657541821157,0.183165169418291,0.52224744543383,0.601498055566485,0.870284370529362,"Tarv.1014.HPI3.6.g229350.t1","NOT Significant","Segment.2","No","OG0002392",NA
1589.90140757014,0.154471753474555,0.0950398391978346,-1.62533685639984,0.104090802278162,0.507387573113531,"Tarv.1014.HPI3.6.g229380.t1","NOT Significant","Segment.2","No","OG0005443",NA
2483.9563340105,-0.213788288316991,0.142771358925034,1.49741719856604,0.134284735921848,0.545488509681062,"Tarv.1014.HPI3.6.g229400.t1","NOT Significant","Segment.2","No","OG0000228",NA
203.954010304508,-0.0719119564369887,0.193871808922052,0.370925287368115,0.710693179991086,0.913157616697496,"Tarv.1014.HPI3.6.g229410.t1","NOT Significant","Segment.2","No","OG0006824",NA
69.3444803578367,-1.142397281062,0.37311272725738,3.06180196387124,0.00220008957466409,0.0973361471122219,"Tarv.1014.HPI3.6.g229420.t1","NOT Significant","Segment.2","No","OG0013103",NA
326.552375722308,-0.323354848452201,0.174624456934884,1.85171569966729,0.0640666583797132,0.432239520421884,"Tarv.1014.HPI3.6.g229430.t1","NOT Significant","Segment.2","No","OG0005715",NA
945.432610173734,0.240037208961369,0.198622304228236,-1.2085108462217,0.226850826347123,0.647932619956132,"Tarv.1014.HPI3.6.g229450.t1","NOT Significant","Segment.2","No","OG0001502",NA
389.452246699846,-0.130632868705279,0.117822656960683,1.10872451933308,0.267549041035054,0.679114142423042,"Tarv.1014.HPI3.6.g229460.t1","NOT Significant","Segment.2","No","OG0008870",NA
1819.57532640746,-0.0386423590641673,0.0983463627167106,0.392921080116381,0.694377771520757,0.906088622083487,"Tarv.1014.HPI3.6.g229470.t1","NOT Significant","Segment.2","No","OG0001203",NA
207.000291921746,-0.356254290716273,0.253126845358894,1.40741409790479,0.159304633192581,0.578294412322633,"Tarv.1014.HPI3.6.g229480.t1","NOT Significant","Segment.2","No","OG0008372",NA
2067.34770307414,-0.0616067689300505,0.0846116767273905,0.72811190266966,0.466545088235142,0.808653739278525,"Tarv.1014.HPI3.6.g229490.t1","NOT Significant","Segment.2","No","OG0003222",NA
60.4554297596044,-0.727583576337288,0.36673650292004,1.98394097817943,0.047262420008368,0.391699680806407,"Tarv.1014.HPI3.6.g229500.t1","NOT Significant","Segment.2","No","OG0060176",NA
30.7410176198885,-0.897364363911256,0.626689489969951,1.43191226001617,0.152168933100269,0.569122066394902,"Tarv.1014.HPI3.6.g229510.t1","NOT Significant","Segment.2","No","OG0000271",NA
589.937004231818,0.173190997315094,0.135940101030493,-1.27402433867726,0.202654790680672,0.62543998432014,"Tarv.1014.HPI3.6.g229520.t1","NOT Significant","Segment.2","No","OG0000202",NA
1469.9103007211,0.118687939670064,0.108840067390485,-1.09048021115467,0.275501665674142,0.684125500288216,"Tarv.1014.HPI3.6.g229530.t1","NOT Significant","Segment.2","No","OG0014583",NA
708.476051613535,0.00766603143396742,0.117116231025716,-0.06545660978694,0.947810452582245,0.990007510948395,"Tarv.1014.HPI3.6.g229550.t1","NOT Significant","Segment.2","No","OG0005232",NA
1366.56197525464,0.224295506197164,0.135806984304087,-1.65157563395224,0.0986210905736155,0.499427230729019,"Tarv.1014.HPI3.6.g229560.t1","NOT Significant","Segment.2","No","OG0006220",NA
7286.48754655258,-0.0587082483380259,0.0786498857884991,0.74645052245722,0.455395309363661,0.803326347768682,"Tarv.1014.HPI3.6.g229570.t1","NOT Significant","Segment.2","No","OG0000908",NA
254.951807747183,-0.143467718448885,0.339276842972764,0.422863279414568,0.672395015579565,0.897041129014187,"Tarv.1014.HPI3.6.g229590.t1","NOT Significant","Segment.2","No","OG0004240",NA
877.437794027711,-0.153334904009785,0.105343212000784,1.45557460321833,0.145510252968919,0.561348254028592,"Tarv.1014.HPI3.6.g229600.t1","NOT Significant","Segment.2","No","OG0008873",NA
1223.05632839046,0.0143934896898707,0.111488613031422,-0.129102778288344,0.897276323652383,0.976042156595662,"Tarv.1014.HPI3.6.g229610.t1","NOT Significant","Segment.2","No","OG0020395",NA
3922.81306427386,0.115097819721155,0.075244042879051,-1.52966022713805,0.126100853264963,0.535595122484498,"Tarv.1014.HPI3.6.g229620.t1","NOT Significant","Segment.2","No","OG0003534",NA
237.60229106999,-0.397227981680759,0.313414376196269,1.2674210624978,0.205004772496099,0.628476382931952,"Tarv.1014.HPI3.6.g229630.t1","NOT Significant","Segment.2","No","OG0025971",NA
419.571665577987,0.0893820468798245,0.259800888324253,-0.344040574519777,0.730815772447189,0.918652741464385,"Tarv.1014.HPI3.6.g229640.t1","NOT Significant","Segment.2","No","OG0001289",NA
1650.65602641214,-0.0513452528138132,0.0932454856364058,0.550645990670529,0.581876375247967,0.862760011988198,"Tarv.1014.HPI3.6.g229650.t1","NOT Significant","Segment.2","No","OG0003213",NA
53.8543011056093,-0.0247041873384123,0.370123584677141,0.0667457799533684,0.946784088413604,0.98992451805697,"Tarv.1014.HPI3.6.g229660.t1","NOT Significant","Segment.2","No","OG0020242",NA
592.57360573803,-0.196406655230583,0.212385612227728,0.924764409276409,0.355088467504344,0.744570311342207,"Tarv.1014.HPI3.6.g229670.t1","NOT Significant","Segment.2","No","OG0005233",NA
6058.4681234798,0.227271595591964,0.114241150542135,-1.98940219451081,0.0466568276228016,0.390925641899884,"Tarv.1014.HPI3.6.g229680.t1","NOT Significant","Segment.2","No","OG0003158",NA
1390.35301878078,0.0890924269915873,0.130071058448688,-0.684951964365951,0.493374233337552,0.821238016940848,"Tarv.1014.HPI3.6.g229690.t1","NOT Significant","Segment.2","No","OG0001047",NA
4785.7306692742,0.108745024479798,0.136510395873231,-0.796606176285526,0.425679789268119,0.786429505987224,"Tarv.1014.HPI3.6.g229700.t1","NOT Significant","Segment.2","No","OG0006797",NA
528.340208596975,0.0307081400446925,0.136705921792149,-0.224629186813003,0.822267757285381,0.950843978653947,"Tarv.1014.HPI3.6.g229710.t1","NOT Significant","Segment.2","No","OG0009960",NA
29.5663950704062,0.204420789843039,0.702764670550687,-0.290880857290186,0.771142442256751,0.933467008149892,"Tarv.1014.HPI3.6.g229740.t1","NOT Significant","Segment.2","No","OG0020396",NA
827.665497120519,-0.0731732784505226,0.130732896780863,0.559715880641556,0.575673248534684,0.86061998719581,"Tarv.1014.HPI3.6.g229760.t1","NOT Significant","Segment.2","No","OG0011237",NA
830.729784396141,-0.233458479737967,0.214516913782997,1.08829870624622,0.276463261507384,0.68490660838771,"Tarv.1014.HPI3.6.g229770.t1","NOT Significant","Segment.2","No","OG0001876",NA
271.535165376961,-0.597597350840315,0.221766869361633,2.69470977590354,0.00704499645178791,0.18302071958633,"Tarv.1014.HPI3.6.g229780.t1","NOT Significant","Segment.2","No","OG0005717",NA
1192.12656763316,0.390467860363183,0.552719194763021,-0.706448887722446,0.479909027734487,0.815278193597914,"Tarv.1014.HPI3.6.g229790.t1","NOT Significant","Segment.2","No","OG0005717",NA
1338.20899869154,-0.029502837670123,0.11464252428785,0.257346371718455,0.796911398077394,0.943512956318301,"Tarv.1014.HPI3.6.g229800.t1","NOT Significant","Segment.2","No","OG0023438",NA
1128.82376456378,0.0682910300967875,0.100111055303579,-0.682152734178064,0.495142378405405,0.821748177570385,"Tarv.1014.HPI3.6.g229810.t1","NOT Significant","Segment.2","No","OG0004242",NA
32.8294130243771,-0.160330557878794,0.619551940500502,0.258784691642273,0.795801369932852,0.943280999506303,"Tarv.1014.HPI3.6.g229820.t1","NOT Significant","Segment.2","No","OG0000108",NA
1691.57085556265,0.0667250833160261,0.0890423585727139,-0.749363385983727,0.453638212895815,0.80236713745644,"Tarv.1014.HPI3.6.g229830.t1","NOT Significant","Segment.2","No","OG0000762",NA
2015.67595193297,0.134994312488217,0.146309545252569,-0.922662374865434,0.356183179211972,0.745303344099462,"Tarv.1014.HPI3.6.g229840.t1","NOT Significant","Segment.2","No","OG0008875",NA
2501.66875872089,0.181884360699276,0.136925634480999,-1.32834411458956,0.184064452447658,0.605674417957499,"Tarv.1014.HPI3.6.g229850.t1","NOT Significant","Segment.2","No","OG0007939",NA
491.322784672234,-0.29564473654919,0.138317213797484,2.13743993558211,0.0325622261683113,0.340938396514296,"Tarv.1014.HPI3.6.g229860.t1","NOT Significant","Segment.2","No","OG0004424",NA
162.837418306617,0.191264082990265,0.32354126206221,-0.59115823982132,0.55441440038755,0.850817612538234,"Tarv.1014.HPI3.6.g229870.t1","NOT Significant","Segment.2","No","OG0095433",NA
128.708586426922,0.24380842781656,0.23316128637134,-1.04566427647968,0.295716061698005,0.701988544916172,"Tarv.1014.HPI3.6.g229880.t1","NOT Significant","Segment.2","No","OG0004165",NA
174.757863495491,0.0993394233908999,0.250117508499131,-0.397171009686613,0.691241358695543,0.904425649269123,"Tarv.1014.HPI3.6.g229890.t1","NOT Significant","Segment.2","No","OG0011237",NA
269.827527166682,-0.139621054451922,0.151110366956275,0.923967410471064,0.355503283756248,0.744689377401221,"Tarv.1014.HPI3.6.g229900.t1","NOT Significant","Segment.2","No","OG0019638",NA
2134.24281133706,-0.0512202129335826,0.0726355600490512,0.705167178431519,0.480706204125366,0.815705488286728,"Tarv.1014.HPI3.6.g229910.t1","NOT Significant","Segment.2","No","OG0001922",NA
1176.39893208624,0.0399532028399146,0.105531486100379,-0.378590355506905,0.704992085156509,0.910575547319559,"Tarv.1014.HPI3.6.g229930.t1","NOT Significant","Segment.2","No","OG0004424",NA
22.3760687017778,-0.673422627735467,0.526199460598021,1.27978585719211,0.20062045915596,0.623694351553134,"Tarv.1014.HPI3.6.g229940.t1","NOT Significant","Segment.2","No","OG0029989",NA
237.605179695786,0.153602104690346,0.299595572553987,-0.512698179685774,0.608162463222823,0.871985164137808,"Tarv.1014.HPI3.6.g229950.t1","NOT Significant","Segment.2","No","OG0007134",NA
2800.08728429321,0.0635093948561595,0.092034158312497,-0.690063298460522,0.490154382138259,0.820093125199047,"Tarv.1014.HPI3.6.g229960.t1","NOT Significant","Segment.2","No","OG0007499",NA
770.569917027359,-0.213911955781964,0.132616000723179,1.61301769481408,0.106740663527499,0.512359150515826,"Tarv.1014.HPI3.6.g229970.t1","NOT Significant","Segment.2","No","OG0001035",NA
124.715341325069,0.221252102869353,0.291933429469593,-0.757885464749073,0.448519552566889,0.799856733596784,"Tarv.1014.HPI3.6.g229980.t1","NOT Significant","Segment.2","No","OG0019142",NA
2201.39636566554,-0.319460804671071,0.14505594122178,2.2023283016215,0.0276421264263246,0.321428876116957,"Tarv.1014.HPI3.6.g229990.t1","NOT Significant","Segment.2","No","OG0006828",NA
2464.52440945295,0.123427574051814,0.115714014607859,-1.06666054643506,0.286125149065672,0.693891474779652,"Tarv.1014.HPI3.6.g230000.t1","NOT Significant","Segment.2","No","OG0002688",NA
19.5054694957317,-0.3105921669888,0.716664040142776,0.43338600737791,0.66473436425082,0.893621951882619,"Tarv.1014.HPI3.6.g230010.t1","NOT Significant","Segment.2","No","OG0060201",NA
46.8584466936826,0.425981095995998,0.550938308763593,-0.773192005747392,0.439408756584723,0.795121905553311,"Tarv.1014.HPI3.6.g230020.t1","NOT Significant","Segment.2","No","OG0095434",NA
436.378686870416,0.0460469985671176,0.16409601069355,-0.280610103636891,0.779009465707963,0.936366747114499,"Tarv.1014.HPI3.6.g230030.t1","NOT Significant","Segment.2","No","OG0002688",NA
4693.84468629456,-0.136982563263531,0.122227589445399,1.12071721192476,0.262408253366473,0.67433394932009,"Tarv.1014.HPI3.6.g230040.t1","NOT Significant","Segment.2","No","OG0004091",NA
310.156774714234,-0.438570731076745,0.188478294303423,2.32690312005217,0.0199704221171365,0.283410579171342,"Tarv.1014.HPI3.6.g230050.t1","NOT Significant","Segment.2","No","OG0025920",NA
2444.83727377955,0.0582760619056533,0.0700547803562973,-0.831864172712588,0.405485616560999,0.775374202209912,"Tarv.1014.HPI3.6.g230060.t1","NOT Significant","Segment.2","No","OG0005176",NA
